176.220891,101.982572,310.868694
496.053761,80.683766,229.648076
621.845444,742.707613,491.439519
731.975790,334.940517,705.531315
987.855767,616.249876,424.763257
402.041307,475.182387,142.322309
884.561339,749.412075,532.187557
190.362705,626.708098,917.649147
666.796378,300.557687,108.436100
489.389357,929.987510,227.388952
469.883446,489.855972,911.897909
384.858826,110.667115,27.002750
147.442609,816.416583,698.465321
817.223127,905.262681,171.150290
110.309096,632.349545,584.201437
815.535435,340.090439,864.122703
820.402139,547.929417,832.195366
268.209070,81.994269,376.217328
96.804505,348.694771,621.126403
556.981987,924.807908,295.955026
831.541135,845.980668,481.119019
676.970804,195.356197,517.410054
255.180475,810.372725,159.431227
273.456080,274.381079,487.074277
276.803063,641.305329,841.904517
726.293746,555.176441,663.675157
749.991132,566.086701,395.388379
351.854958,857.676603,135.278818
953.730212,100.851325,399.610213
951.614773,875.812362,211.142969
599.929117,729.506403,317.249819
716.601858,442.961656,833.095676
896.795600,207.017325,542.317064
114.231720,155.383561,159.686140
434.841170,729.222353,133.146129
844.348139,298.433967,755.028460
629.701496,564.971081,635.369816
820.248108,555.411290,699.136811
73.180790,712.680758,972.944599
979.764339,986.873855,413.474351
719.744525,484.613694,234.829948
966.511244,746.326249,160.748425
347.965006,533.082578,136.869525
597.929182,991.117738,127.637181
483.223857,122.726428,604.068129
830.738148,951.606261,965.204024
71.396682,132.357697,177.107819
464.272478,120.949838,57.134416
208.430007,913.697268,699.083996
698.780314,948.391168,114.639200
731.938976,664.401178,264.361146
80.463783,560.718985,14.905076
398.793248,157.234935,84.153855
922.518957,696.641591,384.199115
436.466348,412.243126,884.967445
237.317113,584.161424,933.249088
228.835093,988.528275,185.866349
271.372046,17.587399,502.588042
810.064056,621.804692,133.885501
443.933231,140.601142,339.385942
910.144830,803.638178,583.260716
445.265788,81.500426,212.462867
414.108553,329.863236,363.410483
590.384400,256.918548,809.475022
443.904768,73.971443,37.255507
73.020749,272.370545,974.755066
448.342112,509.948820,823.455400
907.709237,398.253917,301.484574
501.179873,4.560941,575.256330
166.127585,128.840658,490.843202
192.406287,918.427730,402.857707
528.491165,274.778348,2.310978
914.204393,751.942478,324.739695
35.803094,978.499889,360.970360
163.791526,573.348323,708.217357
155.851930,479.437736,941.474916
488.405982,118.815905,249.894617
381.019967,550.470847,582.767078
771.004033,699.857872,761.855231
140.931449,707.421604,965.602491
670.325453,241.958614,741.250912
575.109063,491.268440,4.860556
819.015137,553.330253,276.252452
607.294182,440.694219,118.350701
730.764911,668.296654,132.565692
743.768824,934.103537,381.161240
619.258106,652.240574,720.995082
248.066379,167.203507,574.519135
144.826228,240.046094,914.363331
485.612407,385.329277,668.233218
384.775848,320.670955,435.942417
47.641745,577.733140,988.229760
33.203538,987.201328,233.279089
631.182546,268.445195,226.683320
309.439220,578.074400,418.758557
187.698549,292.130497,196.079141
765.853711,918.339835,138.144300
610.776803,114.386376,257.331354
719.971759,474.362935,286.758532
594.066420,799.147435,412.015296
722.798851,825.830038,204.996913
908.790018,373.903723,339.525182
127.078317,291.601493,503.424868
760.016105,374.562278,920.755794
88.641005,986.729853,924.647000
682.712451,433.302815,429.115755
909.111040,815.433815,409.666190
154.180700,64.259552,995.937252
939.228058,427.755854,962.720492
941.512041,19.945339,819.738460
436.477385,381.521882,658.638508
245.903017,413.974791,14.906245
71.455571,559.817274,385.214549
853.744451,883.423983,395.444263
594.738819,486.554354,85.750763
575.804505,764.060188,996.634662
351.989472,670.835532,402.006229
864.626503,808.685425,428.388899
67.735110,992.377956,906.043058
201.058081,829.611026,968.621799
908.283550,207.346013,728.622108
192.611209,875.211153,514.480911
131.139560,132.544879,505.776193
775.046948,387.053761,853.372973
713.656622,135.531016,411.365514
469.051625,971.517902,571.465126
357.223674,76.892668,252.735149
135.090123,772.685760,49.073389
112.119587,772.553026,388.872965
482.631188,315.078546,613.923185
925.901227,408.869319,864.995959
226.152176,552.581729,555.514122
89.469297,434.972321,246.365010
507.071686,117.923768,630.974546
300.965821,764.703133,502.260177
774.959304,661.832365,134.462551
7.374710,859.493714,215.259517
251.136039,934.465219,190.718977
665.212396,469.831429,559.445775
196.058255,823.892059,757.955993
993.618298,89.337898,662.301527
756.182182,299.631997,710.779202
328.467525,79.201092,545.167143
541.215639,349.163998,560.222120
478.347250,809.231672,325.549217
216.769821,700.242526,966.348772
793.501876,975.506166,113.421533
638.214301,925.661406,669.830504
764.570481,93.931958,881.840866
739.808811,135.193046,737.727095
127.164370,58.124453,938.087942
684.025299,613.356212,466.143617
747.283055,830.252447,278.620372
358.084675,594.379039,478.470252
190.615716,359.593962,885.595608
574.387535,972.235750,744.951587
262.349598,263.026698,339.719643
391.730731,972.674831,63.241339
321.041898,550.614113,637.586378
270.143160,445.331923,937.030396
4.697232,898.442092,770.805452
312.854096,502.367494,897.791302
661.091726,918.915529,706.742515
506.922971,932.712180,104.028052
878.132352,114.947420,328.078332
76.109245,737.800707,565.008647
964.393412,661.822908,225.394968
132.912177,765.809415,548.317746
596.946604,130.633748,173.585480
378.650944,979.464950,698.102364
398.129339,671.766127,806.595555
788.254819,877.024970,150.510598
538.329659,54.117656,689.830349
453.397002,491.369920,694.168169
14.229915,487.971120,422.045864
318.246760,581.804137,299.172737
273.013815,911.627151,145.711185
401.914884,753.654108,471.815563
229.990935,885.923764,301.808496
683.434108,174.586493,630.589615
364.498765,73.949743,54.584552
192.663251,269.284018,14.606556
120.571979,212.703232,911.578714
651.732990,328.674028,308.409463
312.073731,660.821904,446.458557
70.277544,480.162383,391.740726
649.958645,211.618659,238.760044
848.898217,831.130734,911.773069
101.329730,220.908459,709.185033
342.360057,723.293475,130.766996
211.630293,661.512723,740.050393
91.205755,225.985705,842.666382
252.617192,741.838065,9.443314
207.024552,892.221283,891.837818
616.053958,721.550228,673.653545
891.848735,411.032113,880.481879
716.411874,715.552578,558.866382
865.220518,941.582729,752.712066
838.248765,935.407751,196.746207
19.567403,566.644220,956.361707
331.242559,35.341868,21.462238
56.253402,60.220660,85.985815
672.645515,188.487026,563.009583
238.080712,376.143120,28.120906
474.934677,568.674799,587.572471
55.083430,669.032108,872.274952
840.480892,904.985891,899.916092
599.874958,779.429861,599.946304
279.453153,886.108559,907.706701
965.043500,654.046328,738.765304
87.733884,126.314275,688.725753
46.899069,1.606327,755.254853
617.625005,173.943528,789.467391
968.505116,633.862436,812.287809
126.332567,818.037045,654.942086
371.404554,449.097795,553.822223
273.667076,808.926172,512.216613
129.121923,28.704073,529.126162
385.986667,35.028972,1.047412
313.193292,383.492577,317.484221
854.618618,306.741681,378.764004
793.154534,319.731700,882.453412
623.739929,230.529952,963.365003
552.118809,886.074098,255.755524
236.431467,487.287286,906.125294
237.229168,41.078678,372.310458
305.785962,711.928020,399.593853
223.640625,643.612023,897.753530
160.936607,954.067317,937.630647
890.459259,661.807001,914.537322
776.151382,281.605671,182.458661
879.443831,778.931103,145.856283
800.502604,73.928670,859.217216
83.407284,289.663622,435.351092
162.995910,331.322055,974.174359
26.172260,203.541601,840.936824
322.413033,586.212209,394.232137
204.696707,561.015980,253.223167
527.398685,4.818117,447.820532
33.912065,690.914052,406.261397
157.564534,296.912273,895.027285
603.880670,499.545272,254.108226
579.206734,403.325020,250.235743
540.351366,626.381823,699.447081
956.205899,652.659815,480.876767
630.891974,64.413079,105.129921
600.108528,627.642413,482.063807
47.951291,489.336981,853.639475
225.661575,11.618518,459.350800
358.262386,5.714989,966.135276
735.943312,487.059697,251.549886
527.982629,800.290238,965.294939
709.631825,706.360100,512.787505
495.637561,233.991498,896.926147
794.067388,405.174984,775.665024
206.738054,704.175858,826.494872
941.848829,295.170270,424.474280
656.391859,882.003043,663.919543
243.347813,63.538182,811.400916
279.475900,623.684695,809.776143
94.480745,596.655253,12.465690
680.348805,790.452178,100.862110
931.054503,599.511056,863.260549
572.839065,847.337844,51.343646
910.735844,158.523196,9.194530
637.922562,952.556316,181.658386
972.121147,663.936325,71.470255
637.353030,877.101431,708.654716
800.820154,117.569478,186.745239
879.359377,757.526605,802.863311
956.788072,493.495414,512.337562
310.583041,228.911474,746.697203
604.425200,509.994061,549.686988
274.234357,145.321589,8.757261
73.043370,84.088949,299.461043
145.238188,501.284551,124.302464
325.516001,970.092558,622.563282
552.124800,132.227383,604.237294
177.655137,968.152713,683.186013
555.909995,799.161697,62.204253
664.674327,978.504397,925.259154
543.764828,916.251389,642.667572
878.038437,529.121816,792.687146
81.050051,971.667751,554.209491
27.186860,264.299475,379.617564
657.186476,508.323591,848.981313
170.617103,486.429716,968.686260
486.418454,496.718179,77.968058
587.262710,322.425209,669.651638
314.010721,694.638320,432.110807
358.196331,276.791759,621.037969
972.866920,464.210634,586.281790
115.530502,690.566995,144.060609
895.395856,201.159730,731.224590
844.504509,538.625262,378.905855
121.577565,384.692174,325.169379
152.137948,796.025941,18.041242
752.317431,161.870531,599.106933
176.733706,665.962962,334.565468
596.345125,316.941467,245.619932
459.358184,335.834067,857.594587
780.393293,496.205372,731.355890
767.904995,613.363595,380.308528
559.935214,295.386144,462.537816
869.756197,47.194918,127.477508
221.178325,800.776380,610.451444
809.546408,199.669741,617.425321
144.230112,437.974463,534.997231
574.763893,383.850786,944.878788
383.761168,539.917979,496.466465
650.604386,394.711322,740.262067
547.164267,431.350486,744.887312
382.911297,160.167799,998.943869
152.751622,220.123187,486.505508
226.827735,27.148929,400.601193
314.768014,532.483925,112.771804
108.876117,716.409401,53.821024
349.496946,3.144480,357.394594
373.407164,376.321734,630.182427
287.918110,223.804232,543.444209
937.159982,927.489410,76.544356
983.069681,364.578875,946.487460
914.830317,882.557771,9.260862
265.867124,103.385049,636.319193
69.864150,23.476034,934.746511
336.387627,27.226882,511.172938
884.381264,160.052798,770.672469
8.119656,643.783825,548.303676
147.360200,786.483122,234.379838
288.475533,358.532007,367.492336
132.653281,452.428106,401.659077
41.010872,384.988438,769.563182
902.145840,897.107097,207.751110
964.989063,941.878742,258.653751
424.293979,221.063761,911.281483
154.364452,780.331886,667.077434
989.422323,453.169512,767.482916
698.588349,521.615921,143.526536
684.233912,948.933168,519.452582
396.399965,170.153360,230.921007
990.884906,687.719951,372.518275
909.935920,359.971351,935.177836
146.125209,78.391926,598.102153
434.192722,296.300585,159.629713
407.503608,752.838688,451.117778
939.616168,784.808551,319.210523
393.752380,713.234588,349.206514
798.848191,98.722791,771.800919
2.689089,423.058027,686.759845
521.181260,914.450161,221.713528
711.388217,423.478754,974.733371
222.204021,120.291153,202.758597
288.738253,273.342667,436.928902
803.563792,664.207293,462.616032
894.392147,834.948559,67.916375
811.614343,366.876721,966.373304
658.575021,942.142420,830.161102
987.243834,156.456422,267.395589
673.245111,816.153623,911.688145
202.280688,699.504350,666.899364
144.568004,643.948866,165.284784
201.230975,570.955420,784.597302
99.111053,1.250208,176.288880
623.315302,849.033037,395.423619
679.609593,753.396894,415.467267
319.840898,108.462728,214.353642
182.313802,890.810528,543.643699
913.216065,357.078913,358.266504
116.409018,150.591045,66.921371
974.737474,790.381352,40.203006
206.765401,533.599514,254.805154
916.375196,306.902550,723.603699
669.077662,414.518346,845.301893
224.525151,732.279984,775.148506
151.127587,378.910075,809.756910
717.447293,331.937197,947.232890
98.317471,164.852156,240.813291
560.492820,376.288211,82.073669
526.206486,589.347248,220.217006
219.124331,343.622172,976.914793
666.982895,272.555786,911.452736
452.145836,250.681678,631.620338
490.369942,856.701109,992.301282
467.756280,532.726171,587.541692
773.871879,654.409758,393.712473
362.620042,263.865205,333.178708
715.388699,895.545117,677.598396
157.329869,967.374836,676.155215
498.585123,437.514249,371.101449
196.601954,877.301863,453.521168
183.115451,855.866427,692.951583
677.186516,165.140514,347.483944
897.071353,18.489681,144.783710
602.258463,401.168264,363.852715
259.874875,342.972157,788.029668
582.424613,751.240790,946.437374
476.958624,127.956552,81.439110
868.318682,960.331687,899.746327
675.782513,203.332165,802.117126
607.432404,518.122993,740.694465
880.232025,698.442270,283.591389
805.728674,772.351345,691.646205
599.029694,664.149593,96.815874
185.066344,293.053663,981.382000
931.739290,964.142727,899.581867
659.778469,362.939813,845.668413
694.073838,181.175665,649.197847
804.169458,592.624230,683.751917
379.673606,488.172300,461.725408
249.855957,246.213233,831.187474
328.499363,942.736278,620.075783
978.223038,485.832055,882.537992
245.256603,912.827879,62.887511
392.729254,132.181211,657.295051
26.477077,308.888877,965.418374
775.453065,416.051882,84.389426
444.425870,405.376081,162.393984
116.905722,965.959206,651.188395
997.077860,185.705119,240.869175
678.992441,756.596744,753.761079
442.114905,947.422035,282.745480
152.734108,568.697021,409.637691
311.320956,79.198906,477.475705
533.889936,61.554668,17.427216
431.537673,629.875588,691.572347
891.385938,200.153854,570.653739
152.399381,752.029657,930.491021
508.026046,328.318654,307.104958
725.320237,459.710329,31.709140
727.407993,459.615385,547.750147
806.770564,334.366084,520.852513
692.049586,693.235224,786.814073
542.046641,627.151234,666.003924
131.538627,116.429836,986.301275
445.551004,57.014283,691.615756
491.588757,431.622116,550.049340
698.864213,932.198454,629.153564
527.404831,106.776938,970.353198
225.827189,21.557647,125.178995
476.249437,681.618969,319.384351
43.581218,734.533310,362.711196
813.500345,242.596558,717.106208
199.822441,881.677090,798.070398
523.147170,593.712170,245.976580
